x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.03716,5.587147,IC,2023-08-01,2023,8,2023-07-28,5.585275279013612,-4.035681413907303,,,,,,,,,,,,,2023-08-01,5.585275279013612,-4.035681413907303,,14734.0,5.585275279013612,-4.035681413907303,14971.0,14772.416666666664,,14787.111111111111,15036.2,14777.2,15180.0,14734.5,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.019119,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.243915471048164,-4.017715108224911,,,5.2439154710481635,-4.017715108224911,,14816.25,15248.0,14797.333333333336,15335.333333333336,14876.666666666664,,14789.666666666664,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.019119,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.261881776730556,-4.017715108224911,,,5.261881776730556,-4.017715108224911,,,,,,,,,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.019119,5.281713,IC,2023-08-01,2023,8,2023-07-28,5.279848082412949,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.279848082412949,-4.017715108224911,,,5.279848082412949,-4.017715108224911,,,,,,,,,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.019119,5.299679,IC,2023-08-01,2023,8,2023-07-28,5.2978143880953406,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.2978143880953406,-4.017715108224911,,,5.2978143880953406,-4.017715108224911,,,,,,,,,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.019119,5.317646,IC,2023-08-01,2023,8,2023-07-28,5.315780693777731,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.315780693777731,-4.017715108224911,,14799.0,5.315780693777731,-4.017715108224911,15162.666666666664,14853.0,15103.666666666664,14843.75,15193.333333333336,14903.0,,14888.5,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.019119,5.335613,IC,2023-08-01,2023,8,2023-07-28,5.333746999460124,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.333746999460124,-4.017715108224911,,14743.0,5.333746999460124,-4.017715108224911,15231.142857142857,14846.76923076923,15164.8,14863.5,15315.0,14891.0,15403.0,14830.333333333336,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.019119,5.35358,IC,2023-08-01,2023,8,2023-07-28,5.351713305142517,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.351713305142517,-4.017715108224911,,14737.0,5.351713305142517,-4.017715108224911,15398.333333333336,14872.923076923076,15229.0,14886.625,15458.0,14886.0,15515.5,14806.0,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.019119,5.371546,IC,2023-08-01,2023,8,2023-07-28,5.3696796108249085,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.3696796108249085,-4.017715108224911,,,5.3696796108249085,-4.017715108224911,15295.285714285714,14871.46153846154,15260.0,14870.0,15424.0,14868.25,15370.0,14773.333333333336,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.019119,5.389513,IC,2023-08-01,2023,8,2023-07-28,5.3876459165073,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.3876459165073,-4.017715108224911,,,5.3876459165073,-4.017715108224911,15246.0,14863.416666666664,15246.0,14861.125,15251.0,14859.25,15339.0,14807.0,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.019119,5.40748,IC,2023-08-01,2023,8,2023-07-28,5.405612222189691,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.405612222189691,-4.017715108224911,,,5.405612222189691,-4.017715108224911,15272.6,14862.75,15304.0,14857.444444444443,15274.5,14873.75,15405.0,14800.0,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.019119,5.425446,IC,2023-08-01,2023,8,2023-07-28,5.423578527872085,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.423578527872085,-4.017715108224911,,,5.423578527872085,-4.017715108224911,15398.166666666664,14845.833333333336,15380.0,14853.75,15481.0,14835.2,15588.0,14806.75,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.019119,5.443413,IC,2023-08-01,2023,8,2023-07-28,5.4415448335544765,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.4415448335544765,-4.017715108224911,,,5.4415448335544765,-4.017715108224911,15435.833333333336,14841.083333333336,15461.0,14851.222222222224,15490.0,14844.0,15588.0,14792.25,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.019119,5.46138,IC,2023-08-01,2023,8,2023-07-28,5.459511139236868,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.459511139236868,-4.017715108224911,,14689.0,5.459511139236868,-4.017715108224911,15216.5,14790.384615384617,15255.0,14817.0,15351.0,14793.5,15379.0,14755.0,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.019119,5.479346,IC,2023-08-01,2023,8,2023-07-28,5.477477444919262,-4.017715108224911,,,,,-0.00899301857768311,0.6775162744116173,-0.008853821598506255,-0.6775162744116173,0.0,0.0,0.0,0.0,2023-08-01,5.477477444919258,-4.017715108224911,,14714.0,5.477477444919259,-4.017715108224911,15176.5,14788.76923076923,15145.0,14789.090909090908,,14784.0,15455.0,14755.666666666664,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.019119,5.497313,IC,2023-08-01,2023,8,2023-07-28,5.495443750601653,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.495443750601653,-4.017715108224911,,14712.0,5.495443750601653,-4.017715108224911,15123.5,14768.076923076924,15104.666666666664,14780.181818181818,15156.0,14806.25,15398.0,14741.0,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.019119,5.51528,IC,2023-08-01,2023,8,2023-07-28,5.5134100562840445,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.5134100562840445,-4.017715108224911,,14711.0,5.5134100562840445,-4.017715108224911,15063.0,14760.1,15133.5,14786.0,15106.0,14766.6,15253.0,14725.0,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.019119,5.533246,IC,2023-08-01,2023,8,2023-07-28,5.531376361966437,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.531376361966437,-4.017715108224911,,14719.0,5.531376361966437,-4.017715108224911,15020.8,14753.909090909092,15107.0,14791.571428571431,15106.333333333336,14778.6,15176.0,14735.5,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.019119,5.551213,IC,2023-08-01,2023,8,2023-07-28,5.549342667648829,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.549342667648828,-4.017715108224911,,14726.0,5.549342667648828,-4.017715108224911,14979.2,14754.363636363636,15038.5,14788.625,15090.5,14767.0,15119.0,14706.666666666664,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.019119,5.56918,IC,2023-08-01,2023,8,2023-07-28,5.5673089733312215,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.5673089733312215,-4.017715108224911,,14736.0,5.5673089733312215,-4.017715108224911,14970.0,14760.153846153846,14789.0,14785.75,15168.333333333336,14780.0,15134.5,14689.5,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.019119,5.587147,IC,2023-08-01,2023,8,2023-07-28,5.585275279013612,-4.017715108224911,,,,,,,,,,,,,2023-08-01,5.585275279013612,-4.017715108224911,,14749.0,5.585275279013612,-4.017715108224911,14965.6,14766.25,14945.0,14783.333333333336,15071.25,14757.6,15131.0,14767.0,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.001077,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-3.99974880254252,-0.15213675213675218,0.0639210639210639,0.18313570487483533,-0.0639210639210639,-0.1410448238378413,0.04452990838887017,0.1626061038035379,-0.04452990838887017,0.011091928298910873,0.019391155532193748,0.02052960107129744,0.019391155532193748,2023-08-01,5.243915471048164,-3.9997488025425194,,,5.2439154710481635,-3.9997488025425185,,,,,,,,,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.001077,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.261881776730556,-3.9997488025425194,,14772.0,5.261881776730556,-3.9997488025425185,15314.571428571431,14860.923076923076,15289.5,14861.25,15297.0,14875.857142857143,,14814.2,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.001077,5.281713,IC,2023-08-01,2023,8,2023-07-28,5.279848082412949,-3.99974880254252,,,,,-0.00023261223540355655,0.00797373358348965,0.00716100716100714,-0.00797373358348965,0.0,0.0,0.0,0.0,2023-08-01,5.279848082412949,-3.9997488025425194,,14731.0,5.279848082412949,-3.9997488025425185,15223.285714285714,14839.583333333336,15164.25,14851.25,15250.0,14862.0,,14848.0,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.001077,5.299679,IC,2023-08-01,2023,8,2023-07-28,5.2978143880953406,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.2978143880953406,-3.9997488025425194,,14740.0,5.2978143880953406,-3.9997488025425185,15288.285714285714,14850.23076923077,15164.5,14852.625,15450.5,14850.142857142857,,14805.0,2023-08-01,5.250024014979712,-4.050018525841493,2459.946521028366,2023-07-25,2023-07-18,2023-07-25,2023-07-18,7.6732313473514555,9.790559796746157
-4.001077,5.317646,IC,2023-08-01,2023,8,2023-07-28,5.315780693777731,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.315780693777731,-3.9997488025425194,,14758.0,5.315780693777731,-3.9997488025425185,15236.625,14861.923076923076,15147.75,14874.25,15263.0,14887.714285714286,,14867.333333333336,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.001077,5.335613,IC,2023-08-01,2023,8,2023-07-28,5.333746999460124,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.333746999460124,-3.9997488025425194,,14748.0,5.333746999460124,-3.9997488025425185,15200.142857142857,14853.071428571431,15167.428571428569,14861.0,15315.0,14863.857142857143,15329.0,14782.75,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.001077,5.35358,IC,2023-08-01,2023,8,2023-07-28,5.351713305142517,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.351713305142517,-3.9997488025425194,,14801.0,5.351713305142517,-3.9997488025425185,15268.142857142857,14898.923076923076,15188.0,14895.5,15339.0,14924.166666666664,15365.0,14800.2,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.001077,5.371546,IC,2023-08-01,2023,8,2023-07-28,5.3696796108249085,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.3696796108249085,-3.9997488025425194,,,5.3696796108249085,-3.9997488025425185,15328.666666666664,14877.307692307693,15270.25,14880.857142857143,15444.0,14859.25,,14798.75,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.001077,5.389513,IC,2023-08-01,2023,8,2023-07-28,5.3876459165073,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.3876459165073,-3.9997488025425194,,,5.3876459165073,-3.9997488025425185,15274.6,14866.0,15276.666666666664,14871.428571428569,15377.0,14857.75,15354.0,14807.5,2023-08-01,5.350024472407898,-4.050018525841493,2427.675471662217,2023-07-25,2023-07-18,2023-07-25,2023-07-18,8.390655694625412,21.371587003861634
-4.001077,5.40748,IC,2023-08-01,2023,8,2023-07-28,5.405612222189691,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.405612222189691,-3.9997488025425194,,,5.405612222189691,-3.9997488025425185,15370.6,14862.75,15339.333333333336,14858.555555555557,15434.0,14843.75,15430.0,14801.5,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.001077,5.425446,IC,2023-08-01,2023,8,2023-07-28,5.423578527872085,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.423578527872085,-3.9997488025425194,,,5.423578527872085,-3.9997488025425185,15413.6,14848.166666666664,15473.5,14848.111111111111,15503.0,14826.5,15587.0,14784.666666666664,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.001077,5.443413,IC,2023-08-01,2023,8,2023-07-28,5.4415448335544765,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.4415448335544765,-3.9997488025425194,,14715.0,5.4415448335544765,-3.9997488025425185,15330.8,14827.333333333336,15344.0,14839.222222222224,15405.0,14816.8,15428.0,14775.75,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.001077,5.46138,IC,2023-08-01,2023,8,2023-07-28,5.459511139236868,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.459511139236868,-3.9997488025425194,,14740.0,5.459511139236868,-3.9997488025425185,15177.8,14787.153846153846,15215.666666666664,14820.444444444443,15212.0,14801.8,15257.0,14760.333333333336,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.001077,5.479346,IC,2023-08-01,2023,8,2023-07-28,5.477477444919262,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.477477444919258,-3.9997488025425194,,14746.0,5.477477444919259,-3.9997488025425185,15154.2,14787.692307692307,15134.75,14801.333333333336,15183.0,14797.166666666664,15374.0,14749.0,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.001077,5.497313,IC,2023-08-01,2023,8,2023-07-28,5.495443750601653,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.495443750601653,-3.9997488025425194,,14729.0,5.495443750601653,-3.9997488025425185,15106.0,14769.23076923077,15108.0,14785.9,15159.0,14796.75,15310.0,14747.333333333336,2023-08-01,5.450024929836083,-4.050018525841493,2587.6870432471133,2023-07-25,2023-07-18,2023-07-25,2023-07-18,38.43233146115806,52.23297691838701
-4.001077,5.51528,IC,2023-08-01,2023,8,2023-07-28,5.5134100562840445,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.5134100562840445,-3.9997488025425194,,14719.0,5.5134100562840445,-3.9997488025425185,15018.833333333336,14748.545454545454,15087.666666666664,14788.125,15087.666666666664,14773.6,15179.0,14736.0,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.001077,5.533246,IC,2023-08-01,2023,8,2023-07-28,5.531376361966437,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.531376361966437,-3.9997488025425194,,14716.0,5.531376361966437,-3.9997488025425185,14981.666666666664,14754.636363636364,,14782.875,15047.25,14774.4,15137.0,14734.5,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.001077,5.551213,IC,2023-08-01,2023,8,2023-07-28,5.549342667648829,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.549342667648828,-3.9997488025425194,,14730.0,5.549342667648828,-3.9997488025425185,14944.5,14755.090909090908,14977.0,14784.75,15014.0,14768.8,15114.0,14724.5,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.001077,5.56918,IC,2023-08-01,2023,8,2023-07-28,5.5673089733312215,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.5673089733312215,-3.9997488025425194,,14728.0,5.5673089733312215,-3.9997488025425185,14959.6,14765.692307692307,14893.0,14791.5,15012.333333333336,14785.0,15181.5,14773.0,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-4.001077,5.587147,IC,2023-08-01,2023,8,2023-07-28,5.585275279013612,-3.99974880254252,,,,,,,,,,,,,2023-08-01,5.585275279013612,-3.9997488025425194,,14735.0,5.585275279013612,-3.9997488025425185,14923.25,14759.923076923076,15021.0,14778.222222222224,15026.0,14762.2,15121.0,14743.0,2023-08-01,5.5500253872642675,-4.050018525841493,2662.527043926557,2023-07-25,2023-07-18,2023-07-25,2023-07-18,59.52761007545398,73.85594188523001
-3.983036,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-3.981782496860127,-0.17852975495915988,0.3012939001848429,0.2280701754385965,-0.3012939001848429,-0.18572567533857853,0.2964577932113205,0.2369985402015583,-0.2964577932113205,0.007814480324703452,0.009419662510425673,0.010036978065117094,0.009419662510425673,2023-08-01,5.243915471048164,-3.9817824968601268,,,5.2439154710481635,-3.981782496860127,,,,,,,,,2023-08-01,5.250024014979712,-3.950018068413307,2843.940462974341,2023-07-25,2023-07-18,2023-07-25,2023-07-18,12.098653640406875,20.676833669014954
-3.983036,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-3.981782496860127,,,,,-0.008572493477450602,-0.08669527896995706,-0.007766622466376194,0.08669527896995706,0.0,0.0,0.0,0.0,2023-08-01,5.261881776730556,-3.9817824968601268,,14760.0,5.261881776730556,-3.981782496860127,15312.0,14864.307692307693,15265.0,14861.125,15319.0,14896.666666666664,15225.0,14890.2,2023-08-01,5.250024014979712,-3.950018068413307,2843.940462974341,2023-07-25,2023-07-18,2023-07-25,2023-07-18,12.098653640406875,20.676833669014954
-3.983036,5.281713,IC,2023-08-01,2023,8,2023-07-28,5.279848082412949,-3.981782496860127,,,,,-0.008926000575870981,0.093045411241664,0.036663867898124834,-0.093045411241664,0.0,0.0,0.0,0.0,2023-08-01,5.279848082412949,-3.9817824968601268,,14740.0,5.279848082412949,-3.981782496860127,15145.4,14847.923076923076,15162.25,14852.375,,14873.285714285714,,14848.0,2023-08-01,5.250024014979712,-3.950018068413307,2843.940462974341,2023-07-25,2023-07-18,2023-07-25,2023-07-18,12.098653640406875,20.676833669014954
-3.983036,5.299679,IC,2023-08-01,2023,8,2023-07-28,5.2978143880953406,-3.981782496860127,,,,,,,,,,,,,2023-08-01,5.2978143880953406,-3.9817824968601268,,14755.0,5.2978143880953406,-3.981782496860127,15259.555555555557,14847.285714285714,15199.25,14849.375,15356.0,14849.0,,14837.5,2023-08-01,5.250024014979712,-3.950018068413307,2843.940462974341,2023-07-25,2023-07-18,2023-07-25,2023-07-18,12.098653640406875,20.676833669014954
