x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.019119,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-4.017715108224911,-0.04831751509922348,-0.0507745266781411,0.07271963009667931,0.0507745266781411,-0.04204660618463327,-0.04066715018244495,0.0804600439311068,0.04066715018244495,0.09206872799962132,0.09012582379265606,0.13486884860107015,0.09012582379265606,2023-05-01,5.2978143880953406,-4.017715108224911,,,5.2978143880953406,-4.017715108224911,,,,,,,,,2023-05-01,5.250024014979712,-4.050018525841493,377.7375620023481,2023-04-24,2023-04-17,2023-04-24,2023-04-17,19.271576996019576,65.96775510517182
-4.019119,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-4.017715108224911,0.06891981444665336,-0.04016661707825056,-0.060486522024983565,0.04016661707825056,0.12427012176837793,-0.049977230415794924,-0.11229687804887216,0.049977230415794924,0.09812958774436216,0.05091307943414604,0.08969160472502505,0.05091307943414604,2023-05-01,5.315780693777731,-4.017715108224911,,14852.0,5.315780693777731,-4.017715108224911,15162.666666666664,14849.285714285714,15103.666666666664,14843.75,15193.333333333336,14901.4,,14888.5,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.019119,5.335613,IC,2023-05-01,2023,5,2023-04-29,5.333746999460124,-4.017715108224911,0.212100611828688,0.02914862914862914,-0.17962289116771424,-0.02914862914862914,0.2586314763008384,0.02848764976811767,-0.23052933640316794,-0.02848764976811767,0.06873461374955785,0.06277303780966409,0.054527297590179984,0.06277303780966409,2023-05-01,5.333746999460124,-4.017715108224911,,14860.0,5.333746999460124,-4.017715108224911,15231.142857142857,14844.888888888889,15164.8,14863.5,15315.0,14895.833333333336,15403.0,14830.333333333336,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.019119,5.35358,IC,2023-05-01,2023,5,2023-04-29,5.351713305142517,-4.017715108224911,0.0308182784272051,-0.20540651238992425,-0.06388812722785847,0.20540651238992425,0.1866184875145191,-0.08935400762953219,-0.18522475582384207,0.08935400762953219,0.1803684739286216,0.13439518596229807,0.1358657466856645,0.13439518596229807,2023-05-01,5.351713305142517,-4.017715108224911,,14796.0,5.351713305142517,-4.017715108224911,15398.333333333336,14873.75,15229.0,14886.625,15458.0,14895.5,15515.5,14806.0,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.019119,5.371546,IC,2023-05-01,2023,5,2023-04-29,5.3696796108249085,-4.017715108224911,0.11011738401341528,-0.0005032712632108852,-0.09875518672199164,0.0005032712632108852,0.12642455513616138,-0.07007257537047061,-0.13252827255946745,0.07007257537047061,0.08202834442297655,0.07881686088074193,0.0633388979405717,0.07881686088074193,2023-05-01,5.3696796108249085,-4.017715108224911,,14721.0,5.3696796108249085,-4.017715108224911,15295.285714285714,14874.75,15260.0,14870.0,15424.0,14880.666666666664,15370.0,14773.333333333336,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.019119,5.389513,IC,2023-05-01,2023,5,2023-04-29,5.3876459165073,-4.017715108224911,,,,,0.3063651343311149,0.05700468397422966,-0.2601145281079285,-0.05700468397422966,0.0884459181056668,0.04975271099888567,0.08536127289140119,0.04975271099888567,2023-05-01,5.3876459165073,-4.017715108224911,,,5.3876459165073,-4.017715108224911,15246.0,14866.142857142857,15246.0,14861.125,15251.0,14870.333333333336,15339.0,14807.0,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.019119,5.40748,IC,2023-05-01,2023,5,2023-04-29,5.405612222189691,-4.017715108224911,0.08142423406017113,-0.11836183618361833,-0.10397295012679633,0.11836183618361833,0.11692382851770085,-0.07859731857683708,-0.12735354394145493,0.07859731857683708,0.08901062050082513,0.0967657390175466,0.056724507163402875,0.0967657390175466,2023-05-01,5.405612222189691,-4.017715108224911,,,5.405612222189691,-4.017715108224911,15272.6,14871.428571428569,15304.0,14857.444444444443,15274.5,14903.666666666664,15405.0,14800.0,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.019119,5.425446,IC,2023-05-01,2023,5,2023-04-29,5.423578527872085,-4.017715108224911,,,,,0.07400395090555313,-0.08358190525485078,-0.09079033980438744,0.08358190525485078,0.09226527698922908,0.0497930647075635,0.08908580308978999,0.0497930647075635,2023-05-01,5.423578527872085,-4.017715108224911,,14838.0,5.423578527872085,-4.017715108224911,15398.166666666664,14859.142857142857,15380.0,14853.75,15481.0,14854.5,15588.0,14806.75,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.019119,5.443413,IC,2023-05-01,2023,5,2023-04-29,5.4415448335544765,-4.017715108224911,0.03862068965517247,-0.06950880444856346,-0.029743589743589788,0.06950880444856346,0.08888218580332731,-0.09627475966601384,-0.0923975064928228,0.09627475966601384,0.04109671594888268,0.02144233873086444,0.050346752033193234,0.02144233873086444,2023-05-01,5.4415448335544765,-4.017715108224911,,14780.0,5.4415448335544765,-4.017715108224911,15435.833333333336,14853.714285714286,15461.0,14851.222222222224,15490.0,14856.5,15588.0,14792.25,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.019119,5.46138,IC,2023-05-01,2023,5,2023-04-29,5.459511139236868,-4.017715108224911,0.321419946872736,-0.008156606851549763,-0.30223702998572105,0.008156606851549763,0.3132979492600274,-0.009556927665468578,-0.30129959422637875,0.009556927665468578,0.10519186056052833,0.050991130322150996,0.0859712708290405,0.050991130322150996,2023-05-01,5.459511139236868,-4.017715108224911,,,5.459511139236868,-4.017715108224911,15216.5,14784.75,15255.0,14817.0,15351.0,14800.8,15379.0,14755.0,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.019119,5.479346,IC,2023-05-01,2023,5,2023-04-29,5.477477444919262,-4.017715108224911,0.2940382452193476,0.004716157205240237,-0.27935943060498225,-0.004716157205240237,0.29677235445830896,0.0146120530108725,-0.27800489120542576,-0.0146120530108725,0.05333838343583727,0.040356096063860994,0.057928281812357735,0.040356096063860994,2023-05-01,5.477477444919258,-4.017715108224911,15455.0,14734.0,5.477477444919259,-4.017715108224911,15176.5,14782.0,15145.0,14789.090909090908,,14795.2,15455.0,14755.666666666664,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.019119,5.497313,IC,2023-05-01,2023,5,2023-04-29,5.495443750601653,-4.017715108224911,0.543391812865497,0.09564928595151118,-0.4675266903914591,-0.09564928595151118,0.5037021539056179,0.0996709098565828,-0.4391183059404214,-0.0996709098565828,0.07544259286182631,0.06883865829981439,0.040189888243648365,0.06883865829981439,2023-05-01,5.495443750601653,-4.017715108224911,15398.0,14722.0,5.495443750601653,-4.017715108224911,15123.5,14764.875,15104.666666666664,14780.181818181818,15156.0,14823.666666666664,15398.0,14741.0,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.019119,5.51528,IC,2023-05-01,2023,5,2023-04-29,5.5134100562840445,-4.017715108224911,0.5995807127882599,0.15278564683663834,-0.4986496439970537,-0.15278564683663834,0.5690035348385981,0.15801097110412166,-0.4805633888994773,-0.15801097110412166,0.06152924022296144,0.04598012212823882,0.043105566829979285,0.04598012212823882,2023-05-01,5.5134100562840445,-4.017715108224911,15253.0,14668.0,5.5134100562840445,-4.017715108224911,15063.0,14758.857142857143,15133.5,14786.0,15106.0,14789.0,15253.0,14725.0,2023-05-01,5.5500253872642675,-4.050018525841493,144.91154911892215,2023-04-24,2023-04-17,2023-04-24,2023-04-17,10.213599668675005,17.035222011532372
-4.019119,5.533246,IC,2023-05-01,2023,5,2023-04-29,5.531376361966437,-4.017715108224911,,,,,0.6322120373438782,0.1872724740673666,-0.5218513902509977,-0.1872724740673666,0.011839848515817456,0.03504973269309142,0.011338762967678613,0.03504973269309142,2023-05-01,5.531376361966437,-4.017715108224911,,,5.531376361966437,-4.017715108224911,,,,,,,,,2023-05-01,5.5500253872642675,-4.050018525841493,144.91154911892215,2023-04-24,2023-04-17,2023-04-24,2023-04-17,10.213599668675005,17.035222011532372
-4.019119,5.551213,IC,2023-05-01,2023,5,2023-04-29,5.549342667648829,-4.017715108224911,,,,,,,,,,,,,2023-05-01,5.549342667648828,-4.017715108224911,,,5.549342667648828,-4.017715108224911,,,,,,,,,2023-05-01,5.5500253872642675,-4.050018525841493,144.91154911892215,2023-04-24,2023-04-17,2023-04-24,2023-04-17,10.213599668675005,17.035222011532372
-4.019119,5.56918,IC,2023-05-01,2023,5,2023-04-29,5.5673089733312215,-4.017715108224911,,,,,,,,,,,,,2023-05-01,5.5673089733312215,-4.017715108224911,,,5.5673089733312215,-4.017715108224911,,,,,,,,,2023-05-01,5.5500253872642675,-4.050018525841493,144.91154911892215,2023-04-24,2023-04-17,2023-04-24,2023-04-17,10.213599668675005,17.035222011532372
-4.019119,5.587147,IC,2023-05-01,2023,5,2023-04-29,5.585275279013612,-4.017715108224911,,,,,,,,,,,,,2023-05-01,5.585275279013612,-4.017715108224911,,,5.585275279013612,-4.017715108224911,,,,,,,,,2023-05-01,5.5500253872642675,-4.050018525841493,144.91154911892215,2023-04-24,2023-04-17,2023-04-24,2023-04-17,10.213599668675005,17.035222011532372
-4.001077,5.245779,IC,2023-05-01,2023,5,2023-04-29,5.2439154710481635,-3.99974880254252,-0.013888888888888878,-0.037803138373751766,0.0667589069526115,0.037803138373751766,-0.02606450194183459,-0.03147443969288193,0.08635976093850019,0.03147443969288193,0.031276438664109195,0.03080711467722084,0.05528756527789738,0.03080711467722084,2023-05-01,5.243915471048164,-3.9997488025425194,,,5.2439154710481635,-3.9997488025425185,,,,,,,,,2023-05-01,5.250024014979712,-4.050018525841493,377.7375620023481,2023-04-24,2023-04-17,2023-04-24,2023-04-17,19.271576996019576,65.96775510517182
-4.001077,5.263746,IC,2023-05-01,2023,5,2023-04-29,5.261881776730556,-3.99974880254252,0.04358706986444218,-0.22104607721046068,-0.09953856295319716,0.22104607721046068,0.04754898332824134,-0.17436031566509227,-0.09471962922381423,0.17436031566509227,0.03027718522546865,0.032459769064812086,0.0244035788820625,0.032459769064812086,2023-05-01,5.261881776730556,-3.9997488025425194,,14860.0,5.261881776730556,-3.9997488025425185,15314.571428571431,14851.125,15289.5,14861.25,15297.0,14876.166666666664,,14814.2,2023-05-01,5.250024014979712,-4.050018525841493,377.7375620023481,2023-04-24,2023-04-17,2023-04-24,2023-04-17,19.271576996019576,65.96775510517182
-4.001077,5.281713,IC,2023-05-01,2023,5,2023-04-29,5.279848082412949,-3.99974880254252,-0.03528773072747017,-0.06375131717597471,0.009199888486200236,0.06375131717597471,0.02360198677920689,-0.1199129590797101,-0.052875644197979375,0.1199129590797101,0.05953621105424752,0.0510453497409717,0.07198924447944048,0.0510453497409717,2023-05-01,5.279848082412949,-3.9997488025425194,,14865.0,5.279848082412949,-3.9997488025425185,15223.285714285714,14820.25,15164.25,14851.25,15250.0,14859.833333333336,,14848.0,2023-05-01,5.250024014979712,-4.050018525841493,377.7375620023481,2023-04-24,2023-04-17,2023-04-24,2023-04-17,19.271576996019576,65.96775510517182
-4.001077,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-3.99974880254252,0.026804123711340257,-0.1810894141829393,-0.06524064171122998,0.1810894141829393,0.056910090633755274,-0.15558929869850524,-0.08433369802251897,0.15558929869850524,0.0557912797786545,0.05677480427697626,0.04224987649211711,0.05677480427697626,2023-05-01,5.2978143880953406,-3.9997488025425194,,14816.0,5.2978143880953406,-3.9997488025425185,15288.285714285714,14838.375,15164.5,14852.625,15450.5,14851.0,,14805.0,2023-05-01,5.250024014979712,-4.050018525841493,377.7375620023481,2023-04-24,2023-04-17,2023-04-24,2023-04-17,19.271576996019576,65.96775510517182
-4.001077,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-3.99974880254252,-0.006479481641468635,0.0063198833252309655,0.02679830747531733,-0.0063198833252309655,0.11221836613451673,-0.03917825815036352,-0.10114540896403308,0.03917825815036352,0.07306308983819815,0.05351664856276872,0.08703224056808823,0.05351664856276872,2023-05-01,5.315780693777731,-3.9997488025425194,,14876.0,5.315780693777731,-3.9997488025425185,15236.625,14843.375,15147.75,14874.25,15263.0,14883.666666666664,,14867.333333333336,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.001077,5.335613,IC,2023-05-01,2023,5,2023-04-29,5.333746999460124,-3.99974880254252,0.1851851851851852,-0.113658070678128,-0.19157678479712376,0.113658070678128,0.2657375022536959,-0.033450363633426,-0.25282833049426445,0.033450363633426,0.07375874515646857,0.06167366109047985,0.05351326118228639,0.06167366109047985,2023-05-01,5.333746999460124,-3.9997488025425194,,14757.0,5.333746999460124,-3.9997488025425185,15200.142857142857,14854.444444444443,15167.428571428569,14861.0,15315.0,14866.166666666664,15329.0,14782.75,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.001077,5.35358,IC,2023-05-01,2023,5,2023-04-29,5.351713305142517,-3.99974880254252,0.3840434658278525,0.062102260258942325,-0.3263907919978076,-0.062102260258942325,0.2983032801845123,0.005357792538523076,-0.2688761301619216,-0.005357792538523076,0.07008041647319431,0.05523552437316853,0.04890316504821758,0.05523552437316853,2023-05-01,5.351713305142517,-3.9997488025425194,,14743.0,5.351713305142517,-3.9997488025425185,15268.142857142857,14898.625,15188.0,14895.5,15339.0,14932.6,15365.0,14800.2,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.001077,5.371546,IC,2023-05-01,2023,5,2023-04-29,5.3696796108249085,-3.99974880254252,0.0845907636031093,-0.15315958586219205,-0.11022700678680084,0.15315958586219205,0.14069753326678436,-0.10292475338710401,-0.1541997609555247,0.10292475338710401,0.08614584722726064,0.05129819880727805,0.07378085973870366,0.05129819880727805,2023-05-01,5.3696796108249085,-3.9997488025425194,,14865.0,5.3696796108249085,-3.9997488025425185,15328.666666666664,14881.875,15270.25,14880.857142857143,15444.0,14873.0,,14798.75,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.001077,5.389513,IC,2023-05-01,2023,5,2023-04-29,5.3876459165073,-3.99974880254252,0.1350164654226126,-0.01835443037974684,-0.10904540579191996,0.01835443037974684,0.1067475000606637,-0.02109774561969378,-0.09289703661803517,0.02109774561969378,0.05405811808049424,0.05846152486722232,0.046002853336364335,0.05846152486722232,2023-05-01,5.3876459165073,-3.9997488025425194,,,5.3876459165073,-3.9997488025425185,15274.6,14875.142857142857,15276.666666666664,14871.428571428569,15377.0,14876.333333333336,15354.0,14807.5,2023-05-01,5.350024472407898,-4.050018525841493,464.9012450679676,2023-04-24,2023-04-17,2023-04-24,2023-04-17,30.70868375833379,83.72466127530788
-4.001077,5.40748,IC,2023-05-01,2023,5,2023-04-29,5.405612222189691,-3.99974880254252,0.060776177690993416,-0.1506742231776431,-0.09333333333333338,0.1506742231776431,0.06615668790704937,-0.13733513307489206,-0.08849936653227268,0.13733513307489206,0.027267487279021684,0.03496950103938218,0.0357478415369131,0.03496950103938218,2023-05-01,5.405612222189691,-3.9997488025425194,,,5.405612222189691,-3.9997488025425185,15370.6,14872.142857142857,15339.333333333336,14858.555555555557,15434.0,14862.666666666664,15430.0,14801.5,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.001077,5.425446,IC,2023-05-01,2023,5,2023-04-29,5.423578527872085,-3.99974880254252,0.035607626923960516,-0.1688790560471976,-0.07950191570881228,0.1688790560471976,0.11680088993650915,-0.11402686865152425,-0.13821395776904066,0.11402686865152425,0.09241460509315856,0.05937184564819116,0.07850082932581362,0.05937184564819116,2023-05-01,5.423578527872085,-3.9997488025425194,,14789.0,5.423578527872085,-3.9997488025425185,15413.6,14853.0,15473.5,14848.111111111111,15503.0,14846.0,15587.0,14784.666666666664,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.001077,5.443413,IC,2023-05-01,2023,5,2023-04-29,5.4415448335544765,-3.99974880254252,,,,,0.2612430097575483,-0.0255486207762208,-0.2558303731085997,0.0255486207762208,0.15911642123236,0.08522845319135834,0.13414082564714644,0.08522845319135834,2023-05-01,5.4415448335544765,-3.9997488025425194,,14737.0,5.4415448335544765,-3.9997488025425185,15330.8,14836.714285714286,15344.0,14839.222222222224,15405.0,14820.5,15428.0,14775.75,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.001077,5.46138,IC,2023-05-01,2023,5,2023-04-29,5.459511139236868,-3.99974880254252,,,,,0.34104029101993233,0.0434780227694335,-0.3335506091474386,-0.0434780227694335,0.11521349812837073,0.0638838489031979,0.09374236882173533,0.0638838489031979,2023-05-01,5.459511139236868,-3.9997488025425194,,14763.0,5.459511139236868,-3.9997488025425185,15177.8,14778.75,15215.666666666664,14820.444444444443,15212.0,14811.0,15257.0,14760.333333333336,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
-4.001077,5.479346,IC,2023-05-01,2023,5,2023-04-29,5.477477444919262,-3.99974880254252,0.5213625866050808,0.13162980459523296,-0.4254801190154179,-0.13162980459523296,0.5079680055354857,0.10008624724124326,-0.4338166525396248,-0.10008624724124326,0.0733973819116938,0.03595604227742948,0.048995729813042864,0.03595604227742948,2023-05-01,5.477477444919258,-3.9997488025425194,15374.0,14717.0,5.477477444919259,-3.9997488025425185,15154.2,14778.0,15134.75,14801.333333333336,15183.0,14818.5,15374.0,14749.0,2023-05-01,5.450024929836083,-4.050018525841493,520.8517779547907,2023-04-24,2023-04-17,2023-04-24,2023-04-17,38.85732636152534,76.04871940801968
