x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.091285,5.281713,IC,2023-10-01,2023,10,2023-10-01,5.279848082412949,-4.089580330954479,0.7033563672260613,0.2424842484248425,-0.5629528985507247,-0.2424842484248425,0.6420669629093967,0.250648142584034,-0.507097197941603,-0.250648142584034,0.09852111140241553,0.053641126035867966,0.07763432931920214,0.053641126035867966,2023-09-27,5.279848082412949,-4.089580330954479,14921.0,14742.0,5.279848082412949,-4.089580330954479,14999.666666666664,14801.153846153846,14956.6,14811.875,14959.571428571431,14832.0,14946.6,14731.4,2023-09-30,5.250024014979712,-4.050018525841493,2548.2708609685196,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.408340083900839,3.08563507176218
-4.091285,5.299679,IC,2023-10-01,2023,10,2023-10-01,5.2978143880953406,-4.089580330954479,-0.08413536168891643,0.0684534588917059,0.1326080564539841,-0.0684534588917059,-0.054092147216077635,0.06709211763495887,0.1041722496742184,-0.06709211763495887,0.06033347672868865,0.022896698868085867,0.06749396964744966,0.022896698868085867,2023-09-27,5.2978143880953406,-4.089580330954479,,,5.2978143880953406,-4.089580330954479,,,,,,,,,2023-09-30,5.250024014979712,-4.050018525841493,2548.2708609685196,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.408340083900839,3.08563507176218
-4.091285,5.317646,IC,2023-10-01,2023,10,2023-10-01,5.315780693777731,-4.089580330954479,,,,,0.06328008471602843,-0.05804150756727655,-0.054346427262472886,0.05804150756727655,0.05379568068094817,0.07414327194910067,0.04386576625238135,0.07414327194910067,2023-09-27,5.315780693777731,-4.089580330954479,,14792.0,5.315780693777731,-4.089580330954479,15291.714285714286,14843.25,15427.0,14861.125,15365.333333333336,14867.5,,14709.0,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.091285,5.335613,IC,2023-10-01,2023,10,2023-10-01,5.333746999460124,-4.089580330954479,0.06434888685574873,-0.028666852212635686,-0.03315571343990532,0.028666852212635686,0.03701398972659823,-0.08062860785063003,-0.02555091876957187,0.08062860785063003,0.031694659022451895,0.033959048347213826,0.04247948364275831,0.033959048347213826,2023-09-27,5.333746999460124,-4.089580330954479,,14786.0,5.333746999460124,-4.089580330954479,15320.833333333336,14842.8,15389.5,14878.875,15525.0,14872.166666666664,15481.0,14766.0,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.091285,5.35358,IC,2023-10-01,2023,10,2023-10-01,5.351713305142517,-4.089580330954479,0.006918819188191887,-0.1045939294503692,-0.01771561771561777,0.1045939294503692,0.03994703156036196,-0.0903474903474904,-0.04618117229129659,0.0903474903474904,0.0,0.0,0.0,0.0,2023-09-27,5.351713305142517,-4.089580330954479,,14825.0,5.351713305142517,-4.089580330954479,15351.6,14868.142857142857,15310.25,14880.875,15481.0,14861.5,15514.0,14825.5,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.091285,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-4.089580330954479,,,,,0.04761904761904765,-0.005917159763313555,-0.016501650165016514,0.005917159763313555,0.0,0.0,0.0,0.0,2023-09-27,5.3696796108249085,-4.089580330954479,,14836.0,5.3696796108249085,-4.089580330954479,15359.166666666664,14840.071428571431,15277.5,14842.333333333336,15404.0,14830.333333333336,,14826.0,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.091285,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-4.089580330954479,,,,,,,,,,,,,2023-09-27,5.3876459165073,-4.089580330954479,,14788.0,5.3876459165073,-4.089580330954479,15232.166666666664,14808.923076923076,15215.0,14818.625,15072.5,14818.4,,14762.0,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.091285,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-4.089580330954479,,,,,,,,,,,,,2023-09-27,5.405612222189691,-4.089580330954479,,14805.0,5.405612222189691,-4.089580330954479,15083.142857142857,14800.53846153846,15168.5,14817.111111111111,14963.5,14827.166666666664,15120.0,14766.5,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.091285,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-4.089580330954479,,,,,,,,,,,,,2023-09-27,5.423578527872085,-4.089580330954479,,14814.0,5.423578527872085,-4.089580330954479,15060.0,14770.142857142857,15153.333333333336,14807.555555555557,15159.0,14798.5,15165.0,14759.0,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.091285,5.443413,IC,2023-10-01,2023,10,2023-10-01,5.4415448335544765,-4.089580330954479,,,,,,,,,,,,,2023-09-27,5.4415448335544765,-4.089580330954479,,14791.0,5.4415448335544765,-4.089580330954479,15081.666666666664,14791.692307692307,15096.0,14804.222222222224,15169.0,14788.833333333336,15151.0,14752.666666666664,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.091285,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-4.089580330954479,,,,,,,,,,,,,2023-09-27,5.459511139236868,-4.089580330954479,,14791.0,5.459511139236868,-4.089580330954479,15123.6,14738.266666666665,15123.0,14800.888888888889,15173.0,14799.8,15147.0,14753.5,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.091285,5.479346,IC,2023-10-01,2023,10,2023-10-01,5.477477444919262,-4.089580330954479,,,,,,,,,,,,,2023-09-27,5.477477444919258,-4.089580330954479,,14791.0,5.477477444919259,-4.089580330954479,15070.6,14745.071428571431,15094.666666666664,14804.777777777776,15155.0,14805.0,15166.0,14773.0,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.091285,5.497313,IC,2023-10-01,2023,10,2023-10-01,5.495443750601653,-4.089580330954479,,,,,,,,,,,,,2023-09-27,5.495443750601653,-4.089580330954479,,14766.0,5.495443750601653,-4.089580330954479,15091.0,14738.714285714286,15102.5,14807.375,15150.0,14797.75,15230.0,14766.0,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.091285,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-4.089580330954479,0.4562383612662942,0.11167272152898436,-0.3854330708661417,-0.11167272152898436,0.392691656401816,0.1543952694605815,-0.2917052992558292,-0.1543952694605815,0.1105559212399366,0.082725022477175,0.07781312904702851,0.082725022477175,2023-09-27,5.5134100562840445,-4.089580330954479,,14735.0,5.5134100562840445,-4.089580330954479,15066.0,14757.333333333336,14985.0,14795.25,15124.0,14793.2,15174.0,14771.5,2023-09-30,5.5500253872642675,-4.050018525841493,2810.3029597850223,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.64447187632322,40.27065934985876
-4.091285,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-4.089580330954479,,,,,0.3770786516853933,0.2983050847457627,-0.2182902584493042,-0.2983050847457627,0.0,0.0,0.0,0.0,2023-09-27,5.531376361966437,-4.089580330954479,,14756.0,5.531376361966437,-4.089580330954479,15072.6,14744.923076923076,14989.0,14797.285714285714,15134.0,14787.0,15145.0,14759.5,2023-09-30,5.5500253872642675,-4.050018525841493,2810.3029597850223,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.64447187632322,40.27065934985876
-4.091285,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-4.089580330954479,0.6369274809160306,0.1892547660311958,-0.5081318681318682,-0.1892547660311958,0.4126231302444364,0.2833941000994365,-0.2674304418985271,-0.2833941000994365,0.0,0.0,0.0,0.0,2023-09-27,5.549342667648828,-4.089580330954479,,14744.0,5.549342667648828,-4.089580330954479,15005.571428571431,14736.307692307693,14965.0,14792.571428571431,15090.5,14791.4,15115.0,14757.5,2023-09-30,5.5500253872642675,-4.050018525841493,2810.3029597850223,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.64447187632322,40.27065934985876
-4.091285,5.56918,IC,2023-10-01,2023,10,2023-10-01,5.5673089733312215,-4.089580330954479,0.5964435663126698,0.16594516594516598,-0.4700932453945873,-0.16594516594516598,0.5321220895858024,0.15830354869131458,-0.4162702234515195,-0.15830354869131458,0.057986742347093015,0.044384328021904826,0.04990639611542913,0.044384328021904826,2023-09-27,5.5673089733312215,-4.089580330954479,,14734.0,5.5673089733312215,-4.089580330954479,14966.428571428569,14709.733333333335,,14803.714285714286,15114.0,14795.2,15171.0,14761.0,2023-09-30,5.5500253872642675,-4.050018525841493,2810.3029597850223,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.64447187632322,40.27065934985876
-4.073243,5.245779,IC,2023-10-01,2023,10,2023-10-01,5.2439154710481635,-4.071614025272087,0.4882276843467012,0.0024398745207389553,-0.424820411196433,-0.0024398745207389553,0.4492311925340679,0.02726614677620377,-0.3885069355946888,-0.02726614677620377,0.12485413001839316,0.07525811388879687,0.08576689647063639,0.07525811388879687,2023-09-27,5.243915471048164,-4.071614025272087,15016.0,14870.0,5.2439154710481635,-4.071614025272087,15079.5,14857.153846153846,15128.6,14884.0,15103.5,14909.5,15229.0,14811.0,2023-09-30,5.250024014979712,-4.050018525841493,2548.2708609685196,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.408340083900839,3.08563507176218
-4.073243,5.263746,IC,2023-10-01,2023,10,2023-10-01,5.261881776730556,-4.071614025272087,0.5186528497409326,0.020898641588296785,-0.4456226880394575,-0.020898641588296785,0.4573701033876556,0.0774833403261463,-0.35595201090087125,-0.0774833403261463,0.20293216609852907,0.04911951180956063,0.230371088474941,0.04911951180956063,2023-09-27,5.261881776730556,-4.071614025272087,14980.0,14846.0,5.261881776730556,-4.071614025272087,15003.75,14853.384615384617,15048.2,14858.875,15051.7,14885.0,15057.833333333336,14849.0,2023-09-30,5.250024014979712,-4.050018525841493,2548.2708609685196,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.408340083900839,3.08563507176218
-4.073243,5.281713,IC,2023-10-01,2023,10,2023-10-01,5.279848082412949,-4.071614025272087,0.4048503386497706,0.1623282718727404,-0.3409801876955161,-0.1623282718727404,0.3474587517844245,0.1794185272400479,-0.2429968932610468,-0.1794185272400479,0.2939777819423007,0.07680172411952191,0.2841981091151352,0.07680172411952191,2023-09-27,5.279848082412949,-4.071614025272087,14937.0,14807.0,5.279848082412949,-4.071614025272087,14997.75,14813.7,15022.333333333336,14820.8,14958.5,14823.6,15010.5,14760.75,2023-09-30,5.250024014979712,-4.050018525841493,2548.2708609685196,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.408340083900839,3.08563507176218
-4.073243,5.299679,IC,2023-10-01,2023,10,2023-10-01,5.2978143880953406,-4.071614025272087,-0.04879083580823078,0.16226023846552615,0.13569776407093295,-0.16226023846552615,-0.02266369338076465,0.16075916491305114,0.10532840295905628,-0.16075916491305114,0.19174179903120944,0.13062487255834876,0.20937745182132844,0.13062487255834876,2023-09-27,5.2978143880953406,-4.071614025272087,,,5.2978143880953406,-4.071614025272087,,,,,,,,,2023-09-30,5.250024014979712,-4.050018525841493,2548.2708609685196,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.408340083900839,3.08563507176218
-4.073243,5.317646,IC,2023-10-01,2023,10,2023-10-01,5.315780693777731,-4.071614025272087,,,,,0.04675572519083971,0.2332771219786397,0.07582139848357204,-0.2332771219786397,0.0,0.0,0.0,0.0,2023-09-27,5.315780693777731,-4.071614025272087,,14796.0,5.315780693777731,-4.071614025272087,15221.428571428569,14824.785714285714,15335.0,14861.0,15429.0,14868.666666666664,,14705.25,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.073243,5.335613,IC,2023-10-01,2023,10,2023-10-01,5.333746999460124,-4.071614025272087,,,,,0.03267973856209153,0.01542416452442161,-0.002283684344075138,-0.01542416452442161,0.0,0.0,0.0,0.0,2023-09-27,5.333746999460124,-4.071614025272087,,14782.0,5.333746999460124,-4.071614025272087,15418.666666666664,14863.923076923076,15400.666666666664,14877.125,15507.0,14859.833333333336,15531.0,14769.0,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.073243,5.35358,IC,2023-10-01,2023,10,2023-10-01,5.351713305142517,-4.071614025272087,,,,,0.0028634587944581244,0.0016408160738258042,0.026330929168292917,-0.0016408160738258042,0.01903754811930472,0.029711264075179274,0.01982357785050213,0.029711264075179274,2023-09-27,5.351713305142517,-4.071614025272087,,14821.0,5.351713305142517,-4.071614025272087,15381.6,14863.428571428569,15319.5,14880.125,15423.5,14860.5,15491.0,14800.0,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.073243,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-4.071614025272087,,,,,0.09079557678331797,-0.09621691642532568,-0.08890509705835647,0.09621691642532568,0.07221205701446176,0.07934852602034204,0.059754234070849024,0.07934852602034204,2023-09-27,5.3696796108249085,-4.071614025272087,,14806.0,5.3696796108249085,-4.071614025272087,15306.833333333336,14832.0,15242.0,14840.5,15325.0,14828.666666666664,15445.0,14786.5,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.073243,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-4.071614025272087,,,,,,,,,,,,,2023-09-27,5.3876459165073,-4.071614025272087,,14805.0,5.3876459165073,-4.071614025272087,15187.166666666664,14811.0,15179.0,14821.555555555557,15276.0,14839.4,15336.0,14786.0,2023-09-30,5.350024472407898,-4.050018525841493,2522.1414119565734,2023-09-24,2023-09-17,2023-09-21,2023-09-17,9.99154768139124,10.82514248073428
-4.073243,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-4.071614025272087,,,,,,,,,,,,,2023-09-27,5.405612222189691,-4.071614025272087,,14810.0,5.405612222189691,-4.071614025272087,15011.285714285714,14801.23076923077,15095.5,14820.333333333336,15176.0,14811.333333333336,15149.0,14809.0,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.073243,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-4.071614025272087,,,,,,,,,,,,,2023-09-27,5.423578527872085,-4.071614025272087,,14799.0,5.423578527872085,-4.071614025272087,15087.2,14793.307692307693,15149.666666666664,14812.333333333336,15174.0,14795.666666666664,15230.0,14799.0,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.073243,5.443413,IC,2023-10-01,2023,10,2023-10-01,5.4415448335544765,-4.071614025272087,,,,,,,,,,,,,2023-09-27,5.4415448335544765,-4.071614025272087,,14799.0,5.4415448335544765,-4.071614025272087,15281.833333333336,14785.357142857143,15221.5,14828.375,15329.0,14800.5,,14756.0,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.073243,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-4.071614025272087,,,,,0.27427821522309703,-0.043349753694581335,-0.23878375504996804,0.043349753694581335,0.0,0.0,0.0,0.0,2023-09-27,5.459511139236868,-4.071614025272087,,14792.0,5.459511139236868,-4.071614025272087,15181.833333333336,14756.666666666664,15157.333333333336,14815.111111111111,15265.0,14807.5,15458.0,14773.5,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.073243,5.479346,IC,2023-10-01,2023,10,2023-10-01,5.477477444919262,-4.071614025272087,,,,,,,,,,,,,2023-09-27,5.477477444919258,-4.071614025272087,,14804.0,5.477477444919259,-4.071614025272087,15131.4,14773.357142857143,15152.666666666664,14840.5,15177.0,14838.0,,14792.5,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.073243,5.497313,IC,2023-10-01,2023,10,2023-10-01,5.495443750601653,-4.071614025272087,,,,,,,,,,,,,2023-09-27,5.495443750601653,-4.071614025272087,,14779.0,5.495443750601653,-4.071614025272087,15179.8,14765.214285714286,15107.5,14834.25,15203.0,14825.0,,14781.0,2023-09-30,5.450024929836083,-4.050018525841493,2760.068049590507,2023-09-24,2023-09-17,2023-09-21,2023-09-17,35.373152658343315,46.96530068293214
-4.073243,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-4.071614025272087,0.4211614358203345,0.028983535174853706,-0.4058375162669641,-0.028983535174853706,0.3848874515699876,0.07617139112183155,-0.33095881206760824,-0.07617139112183155,0.13120305249266245,0.0760244371041054,0.115549340053051,0.0760244371041054,2023-09-27,5.5134100562840445,-4.071614025272087,,14752.0,5.5134100562840445,-4.071614025272087,15127.6,14772.545454545454,15005.0,14802.555555555557,15122.5,14798.0,,14771.5,2023-09-30,5.5500253872642675,-4.050018525841493,2810.3029597850223,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.64447187632322,40.27065934985876
-4.073243,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-4.071614025272087,,,,,0.4859935067346308,0.16606112733978268,-0.3752846745134697,-0.16606112733978268,0.06810625367207526,0.03313712600998028,0.07349843381853455,0.03313712600998028,2023-09-27,5.531376361966437,-4.071614025272087,,14735.0,5.531376361966437,-4.071614025272087,15041.666666666664,14739.166666666664,14983.0,14790.0,15142.5,14784.0,15102.0,14766.5,2023-09-30,5.5500253872642675,-4.050018525841493,2810.3029597850223,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.64447187632322,40.27065934985876
-4.073243,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-4.071614025272087,,,,,0.3873796727859041,0.21223622193257308,-0.2865948468784523,-0.21223622193257308,0.043016240368629804,0.011035020731371858,0.04010498728406847,0.011035020731371858,2023-09-27,5.549342667648828,-4.071614025272087,,14736.0,5.549342667648828,-4.071614025272087,15000.857142857143,14759.181818181818,15014.0,14795.625,15054.666666666664,14790.25,15098.0,14759.0,2023-09-30,5.5500253872642675,-4.050018525841493,2810.3029597850223,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.64447187632322,40.27065934985876
