x,y,region,station_id
19.64139847806927,45.38038244568365,Južno-Bački,SR_CU_438
19.64139847806927,45.39834913728386,Južno-Bački,SR_CU_439
19.64139847806927,45.416315828884066,Južno-Bački,SR_CU_440
19.64139847806927,45.43428252048429,Južno-Bački,SR_CU_441
19.64139847806927,45.4522492120845,Južno-Bački,SR_CU_442
19.64139847806927,45.47021590368472,Južno-Bački,SR_CU_443
19.64139847806927,45.48818259528493,Južno-Bački,SR_CU_444
19.64139847806927,45.50614928688514,Južno-Bački,SR_CU_445
19.64139847806927,45.524115978485355,Južno-Bački,SR_CU_446
19.64139847806927,45.542082670085584,Južno-Bački,SR_CU_447
19.64139847806927,45.560049361685785,Južno-Bački,SR_CU_448
19.64139847806927,45.578016053286,Južno-Bački,SR_CU_449
19.64139847806927,45.59598274488621,Južno-Bački,SR_CU_450
19.64139847806927,45.61394943648642,Južno-Bački,SR_CU_451
19.64139847806927,45.631916128086644,Južno-Bački,SR_CU_452
19.666860540492547,45.14681545488085,Južno-Bački,SR_CU_453
19.666860540492547,45.164782146481066,Južno-Bački,SR_CU_454
19.666860540492547,45.18274883808128,Južno-Bački,SR_CU_455
19.666860540492547,45.2007155296815,Južno-Bački,SR_CU_456
19.666860540492547,45.2186822212817,Južno-Bački,SR_CU_457
19.666860540492547,45.236648912881925,Južno-Bački,SR_CU_458
19.666860540492547,45.25461560448215,Južno-Bački,SR_CU_459
19.666860540492547,45.272582296082355,Južno-Bački,SR_CU_460
19.666860540492547,45.29054898768256,Južno-Bački,SR_CU_461
19.666860540492547,45.30851567928278,Južno-Bački,SR_CU_462
19.666860540492547,45.326482370883,Južno-Bački,SR_CU_463
19.666860540492547,45.344449062483214,Južno-Bački,SR_CU_464
19.666860540492547,45.36241575408342,Južno-Bački,SR_CU_465
19.666860540492547,45.38038244568365,Južno-Bački,SR_CU_466
19.666860540492547,45.39834913728386,Južno-Bački,SR_CU_467
19.666860540492547,45.416315828884066,Južno-Bački,SR_CU_468
19.666860540492547,45.43428252048429,Južno-Bački,SR_CU_469
19.666860540492547,45.4522492120845,Južno-Bački,SR_CU_470
19.666860540492547,45.47021590368472,Južno-Bački,SR_CU_471
19.666860540492547,45.48818259528493,Južno-Bački,SR_CU_472
19.666860540492547,45.50614928688514,Južno-Bački,SR_CU_473
19.666860540492547,45.524115978485355,Južno-Bački,SR_CU_474
19.666860540492547,45.542082670085584,Južno-Bački,SR_CU_475
19.666860540492547,45.560049361685785,Južno-Bački,SR_CU_476
19.666860540492547,45.578016053286,Južno-Bački,SR_CU_477
19.666860540492547,45.59598274488621,Južno-Bački,SR_CU_478
19.666860540492547,45.61394943648642,Južno-Bački,SR_CU_479
19.666860540492547,45.631916128086644,Južno-Bački,SR_CU_480
19.69232260291581,45.14681545488085,Južno-Bački,SR_CU_481
19.69232260291581,45.164782146481066,Južno-Bački,SR_CU_482
19.69232260291581,45.18274883808128,Južno-Bački,SR_CU_483
19.69232260291581,45.2007155296815,Južno-Bački,SR_CU_484
19.69232260291581,45.2186822212817,Južno-Bački,SR_CU_485
19.69232260291581,45.236648912881925,Južno-Bački,SR_CU_486
19.69232260291581,45.25461560448215,Južno-Bački,SR_CU_487
19.69232260291581,45.272582296082355,Južno-Bački,SR_CU_488
19.69232260291581,45.29054898768256,Južno-Bački,SR_CU_489
19.69232260291581,45.30851567928278,Južno-Bački,SR_CU_490
19.69232260291581,45.326482370883,Južno-Bački,SR_CU_491
19.69232260291581,45.344449062483214,Južno-Bački,SR_CU_492
19.69232260291581,45.36241575408342,Južno-Bački,SR_CU_493
19.69232260291581,45.38038244568365,Južno-Bački,SR_CU_494
19.69232260291581,45.39834913728386,Južno-Bački,SR_CU_495
19.69232260291581,45.416315828884066,Južno-Bački,SR_CU_496
19.69232260291581,45.43428252048429,Južno-Bački,SR_CU_497
19.69232260291581,45.4522492120845,Južno-Bački,SR_CU_498
19.69232260291581,45.47021590368472,Južno-Bački,SR_CU_499
19.69232260291581,45.48818259528493,Južno-Bački,SR_CU_500
19.69232260291581,45.50614928688514,Južno-Bački,SR_CU_501
19.69232260291581,45.524115978485355,Južno-Bački,SR_CU_502
19.69232260291581,45.542082670085584,Južno-Bački,SR_CU_503
19.69232260291581,45.560049361685785,Južno-Bački,SR_CU_504
19.69232260291581,45.578016053286,Južno-Bački,SR_CU_505
19.69232260291581,45.59598274488621,Južno-Bački,SR_CU_506
19.69232260291581,45.61394943648642,Južno-Bački,SR_CU_507
19.717784665339092,45.14681545488085,Južno-Bački,SR_CU_508
19.717784665339092,45.164782146481066,Južno-Bački,SR_CU_509
19.717784665339092,45.18274883808128,Južno-Bački,SR_CU_510
19.717784665339092,45.2007155296815,Južno-Bački,SR_CU_511
19.717784665339092,45.2186822212817,Južno-Bački,SR_CU_512
19.717784665339092,45.236648912881925,Južno-Bački,SR_CU_513
19.717784665339092,45.25461560448215,Južno-Bački,SR_CU_514
19.717784665339092,45.272582296082355,Južno-Bački,SR_CU_515
19.717784665339092,45.29054898768256,Južno-Bački,SR_CU_516
19.717784665339092,45.30851567928278,Južno-Bački,SR_CU_517
19.717784665339092,45.326482370883,Južno-Bački,SR_CU_518
19.717784665339092,45.344449062483214,Južno-Bački,SR_CU_519
19.717784665339092,45.36241575408342,Južno-Bački,SR_CU_520
19.717784665339092,45.38038244568365,Južno-Bački,SR_CU_521
19.717784665339092,45.39834913728386,Južno-Bački,SR_CU_522
19.717784665339092,45.416315828884066,Južno-Bački,SR_CU_523
19.717784665339092,45.43428252048429,Južno-Bački,SR_CU_524
19.717784665339092,45.4522492120845,Južno-Bački,SR_CU_525
19.717784665339092,45.47021590368472,Južno-Bački,SR_CU_526
19.717784665339092,45.48818259528493,Južno-Bački,SR_CU_527
19.717784665339092,45.50614928688514,Južno-Bački,SR_CU_528
19.717784665339092,45.524115978485355,Južno-Bački,SR_CU_529
19.717784665339092,45.542082670085584,Južno-Bački,SR_CU_530
19.717784665339092,45.560049361685785,Južno-Bački,SR_CU_531
19.717784665339092,45.578016053286,Južno-Bački,SR_CU_532
19.717784665339092,45.59598274488621,Južno-Bački,SR_CU_533
19.717784665339092,45.61394943648642,Južno-Bački,SR_CU_534
19.717784665339092,45.631916128086644,Južno-Bački,SR_CU_535
19.743246727762358,45.14681545488085,Južno-Bački,SR_CU_536
19.743246727762358,45.164782146481066,Južno-Bački,SR_CU_537
19.743246727762358,45.18274883808128,Južno-Bački,SR_CU_538
19.743246727762358,45.2007155296815,Južno-Bački,SR_CU_539
19.743246727762358,45.2186822212817,Južno-Bački,SR_CU_540
19.743246727762358,45.236648912881925,Južno-Bački,SR_CU_541
19.743246727762358,45.25461560448215,Južno-Bački,SR_CU_542
19.743246727762358,45.272582296082355,Južno-Bački,SR_CU_543
19.743246727762358,45.29054898768256,Južno-Bački,SR_CU_544
19.743246727762358,45.30851567928278,Južno-Bački,SR_CU_545
19.743246727762358,45.326482370883,Južno-Bački,SR_CU_546
19.743246727762358,45.344449062483214,Južno-Bački,SR_CU_547
19.743246727762358,45.36241575408342,Južno-Bački,SR_CU_548
19.743246727762358,45.38038244568365,Južno-Bački,SR_CU_549
19.743246727762358,45.39834913728386,Južno-Bački,SR_CU_550
19.743246727762358,45.416315828884066,Južno-Bački,SR_CU_551
19.743246727762358,45.43428252048429,Južno-Bački,SR_CU_552
19.743246727762358,45.4522492120845,Južno-Bački,SR_CU_553
19.743246727762358,45.47021590368472,Južno-Bački,SR_CU_554
19.743246727762358,45.48818259528493,Južno-Bački,SR_CU_555
19.743246727762358,45.50614928688514,Južno-Bački,SR_CU_556
19.743246727762358,45.524115978485355,Južno-Bački,SR_CU_557
19.743246727762358,45.542082670085584,Južno-Bački,SR_CU_558
19.743246727762358,45.560049361685785,Južno-Bački,SR_CU_559
19.743246727762358,45.578016053286,Južno-Bački,SR_CU_560
19.743246727762358,45.59598274488621,Južno-Bački,SR_CU_561
19.743246727762358,45.61394943648642,Južno-Bački,SR_CU_562
19.743246727762358,45.631916128086644,Južno-Bački,SR_CU_563
19.743246727762358,45.64988281968686,Južno-Bački,SR_CU_564
19.743246727762358,45.66784951128708,Južno-Bački,SR_CU_565
19.743246727762358,45.685816202887295,Južno-Bački,SR_CU_566
19.743246727762358,45.703782894487496,Južno-Bački,SR_CU_567
19.743246727762358,45.721749586087725,Južno-Bački,SR_CU_568
19.743246727762358,45.73971627768793,Južno-Bački,SR_CU_569
19.76870879018564,45.164782146481066,Južno-Bački,SR_CU_570
19.76870879018564,45.18274883808128,Južno-Bački,SR_CU_571
19.76870879018564,45.2007155296815,Južno-Bački,SR_CU_572
19.76870879018564,45.2186822212817,Južno-Bački,SR_CU_573
19.76870879018564,45.236648912881925,Južno-Bački,SR_CU_574
19.76870879018564,45.25461560448215,Južno-Bački,SR_CU_575
19.76870879018564,45.272582296082355,Južno-Bački,SR_CU_576
19.76870879018564,45.29054898768256,Južno-Bački,SR_CU_577
19.76870879018564,45.30851567928278,Južno-Bački,SR_CU_578
19.76870879018564,45.326482370883,Južno-Bački,SR_CU_579
19.76870879018564,45.344449062483214,Južno-Bački,SR_CU_580
19.76870879018564,45.36241575408342,Južno-Bački,SR_CU_581
19.76870879018564,45.38038244568365,Južno-Bački,SR_CU_582
19.76870879018564,45.39834913728386,Južno-Bački,SR_CU_583
19.76870879018564,45.416315828884066,Južno-Bački,SR_CU_584
19.76870879018564,45.43428252048429,Južno-Bački,SR_CU_585
19.76870879018564,45.4522492120845,Južno-Bački,SR_CU_586
19.76870879018564,45.47021590368472,Južno-Bački,SR_CU_587
19.76870879018564,45.48818259528493,Južno-Bački,SR_CU_588
19.76870879018564,45.50614928688514,Južno-Bački,SR_CU_589
19.76870879018564,45.524115978485355,Južno-Bački,SR_CU_590
19.76870879018564,45.542082670085584,Južno-Bački,SR_CU_591
19.76870879018564,45.560049361685785,Južno-Bački,SR_CU_592
19.76870879018564,45.578016053286,Južno-Bački,SR_CU_593
19.76870879018564,45.59598274488621,Južno-Bački,SR_CU_594
19.76870879018564,45.61394943648642,Južno-Bački,SR_CU_595
19.76870879018564,45.631916128086644,Južno-Bački,SR_CU_596
19.76870879018564,45.64988281968686,Južno-Bački,SR_CU_597
19.76870879018564,45.66784951128708,Južno-Bački,SR_CU_598
19.76870879018564,45.685816202887295,Južno-Bački,SR_CU_599
19.76870879018564,45.703782894487496,Južno-Bački,SR_CU_600
19.76870879018564,45.721749586087725,Južno-Bački,SR_CU_601
19.76870879018564,45.73971627768793,Južno-Bački,SR_CU_602
19.76870879018564,45.75768296928816,Južno-Bački,SR_CU_603
19.794170852608907,45.14681545488085,Južno-Bački,SR_CU_604
19.794170852608907,45.164782146481066,Južno-Bački,SR_CU_605
19.794170852608907,45.18274883808128,Južno-Bački,SR_CU_606
19.794170852608907,45.2007155296815,Južno-Bački,SR_CU_607
19.794170852608907,45.2186822212817,Južno-Bački,SR_CU_608
19.794170852608907,45.236648912881925,Južno-Bački,SR_CU_609
19.794170852608907,45.25461560448215,Južno-Bački,SR_CU_610
19.794170852608907,45.272582296082355,Južno-Bački,SR_CU_611
19.794170852608907,45.29054898768256,Južno-Bački,SR_CU_612
19.794170852608907,45.30851567928278,Južno-Bački,SR_CU_613
19.794170852608907,45.326482370883,Južno-Bački,SR_CU_614
19.794170852608907,45.344449062483214,Južno-Bački,SR_CU_615
19.794170852608907,45.36241575408342,Južno-Bački,SR_CU_616
19.794170852608907,45.38038244568365,Južno-Bački,SR_CU_617
19.794170852608907,45.39834913728386,Južno-Bački,SR_CU_618
19.794170852608907,45.416315828884066,Južno-Bački,SR_CU_619
19.794170852608907,45.43428252048429,Južno-Bački,SR_CU_620
19.794170852608907,45.4522492120845,Južno-Bački,SR_CU_621
19.794170852608907,45.47021590368472,Južno-Bački,SR_CU_622
19.794170852608907,45.48818259528493,Južno-Bački,SR_CU_623
19.794170852608907,45.50614928688514,Južno-Bački,SR_CU_624
19.794170852608907,45.524115978485355,Južno-Bački,SR_CU_625
19.794170852608907,45.542082670085584,Južno-Bački,SR_CU_626
19.794170852608907,45.560049361685785,Južno-Bački,SR_CU_627
19.794170852608907,45.578016053286,Južno-Bački,SR_CU_628
19.794170852608907,45.59598274488621,Južno-Bački,SR_CU_629
19.794170852608907,45.61394943648642,Južno-Bački,SR_CU_630
19.794170852608907,45.631916128086644,Južno-Bački,SR_CU_631
19.794170852608907,45.64988281968686,Južno-Bački,SR_CU_632
19.794170852608907,45.66784951128708,Južno-Bački,SR_CU_633
19.794170852608907,45.685816202887295,Južno-Bački,SR_CU_634
19.794170852608907,45.703782894487496,Južno-Bački,SR_CU_635
19.794170852608907,45.721749586087725,Južno-Bački,SR_CU_636
19.794170852608907,45.73971627768793,Južno-Bački,SR_CU_637
19.794170852608907,45.75768296928816,Južno-Bački,SR_CU_638
19.81963291503218,45.14681545488085,Južno-Bački,SR_CU_639
19.81963291503218,45.164782146481066,Južno-Bački,SR_CU_640
19.81963291503218,45.18274883808128,Južno-Bački,SR_CU_641
19.81963291503218,45.2007155296815,Južno-Bački,SR_CU_642
19.81963291503218,45.2186822212817,Južno-Bački,SR_CU_643
19.81963291503218,45.236648912881925,Južno-Bački,SR_CU_644
19.81963291503218,45.25461560448215,Južno-Bački,SR_CU_645
19.81963291503218,45.272582296082355,Južno-Bački,SR_CU_646
19.81963291503218,45.29054898768256,Južno-Bački,SR_CU_647
19.81963291503218,45.30851567928278,Južno-Bački,SR_CU_648
19.81963291503218,45.326482370883,Južno-Bački,SR_CU_649
19.81963291503218,45.344449062483214,Južno-Bački,SR_CU_650
19.81963291503218,45.36241575408342,Južno-Bački,SR_CU_651
19.81963291503218,45.38038244568365,Južno-Bački,SR_CU_652
19.81963291503218,45.39834913728386,Južno-Bački,SR_CU_653
19.81963291503218,45.416315828884066,Južno-Bački,SR_CU_654
19.81963291503218,45.43428252048429,Južno-Bački,SR_CU_655
19.81963291503218,45.4522492120845,Južno-Bački,SR_CU_656
19.81963291503218,45.47021590368472,Južno-Bački,SR_CU_657
19.81963291503218,45.48818259528493,Južno-Bački,SR_CU_658
19.81963291503218,45.50614928688514,Južno-Bački,SR_CU_659
19.81963291503218,45.524115978485355,Južno-Bački,SR_CU_660
19.81963291503218,45.542082670085584,Južno-Bački,SR_CU_661
19.81963291503218,45.560049361685785,Južno-Bački,SR_CU_662
19.81963291503218,45.578016053286,Južno-Bački,SR_CU_663
19.81963291503218,45.59598274488621,Južno-Bački,SR_CU_664
19.81963291503218,45.61394943648642,Južno-Bački,SR_CU_665
19.81963291503218,45.631916128086644,Južno-Bački,SR_CU_666
19.81963291503218,45.64988281968686,Južno-Bački,SR_CU_667
19.81963291503218,45.66784951128708,Južno-Bački,SR_CU_668
19.81963291503218,45.685816202887295,Južno-Bački,SR_CU_669
19.81963291503218,45.703782894487496,Južno-Bački,SR_CU_670
19.81963291503218,45.721749586087725,Južno-Bački,SR_CU_671
19.81963291503218,45.73971627768793,Južno-Bački,SR_CU_672
19.81963291503218,45.75768296928816,Južno-Bački,SR_CU_673
19.845094977455453,45.14681545488085,Južno-Bački,SR_CU_674
19.845094977455453,45.164782146481066,Južno-Bački,SR_CU_675
19.845094977455453,45.18274883808128,Južno-Bački,SR_CU_676
19.845094977455453,45.2007155296815,Južno-Bački,SR_CU_677
19.845094977455453,45.2186822212817,Južno-Bački,SR_CU_678
19.845094977455453,45.236648912881925,Južno-Bački,SR_CU_679
19.845094977455453,45.25461560448215,Južno-Bački,SR_CU_680
19.845094977455453,45.272582296082355,Južno-Bački,SR_CU_681
19.845094977455453,45.29054898768256,Južno-Bački,SR_CU_682
19.845094977455453,45.30851567928278,Južno-Bački,SR_CU_683
19.845094977455453,45.326482370883,Južno-Bački,SR_CU_684
19.845094977455453,45.344449062483214,Južno-Bački,SR_CU_685
19.845094977455453,45.36241575408342,Južno-Bački,SR_CU_686
19.845094977455453,45.38038244568365,Južno-Bački,SR_CU_687
19.845094977455453,45.39834913728386,Južno-Bački,SR_CU_688
19.845094977455453,45.416315828884066,Južno-Bački,SR_CU_689
19.845094977455453,45.43428252048429,Južno-Bački,SR_CU_690
19.845094977455453,45.4522492120845,Južno-Bački,SR_CU_691
19.845094977455453,45.47021590368472,Južno-Bački,SR_CU_692
19.845094977455453,45.48818259528493,Južno-Bački,SR_CU_693
19.845094977455453,45.50614928688514,Južno-Bački,SR_CU_694
19.845094977455453,45.524115978485355,Južno-Bački,SR_CU_695
19.845094977455453,45.542082670085584,Južno-Bački,SR_CU_696
19.845094977455453,45.560049361685785,Južno-Bački,SR_CU_697
19.845094977455453,45.578016053286,Južno-Bački,SR_CU_698
19.845094977455453,45.59598274488621,Južno-Bački,SR_CU_699
19.845094977455453,45.61394943648642,Južno-Bački,SR_CU_700
19.845094977455453,45.631916128086644,Južno-Bački,SR_CU_701
19.845094977455453,45.64988281968686,Južno-Bački,SR_CU_702
19.845094977455453,45.66784951128708,Južno-Bački,SR_CU_703
19.845094977455453,45.685816202887295,Južno-Bački,SR_CU_704
19.845094977455453,45.703782894487496,Južno-Bački,SR_CU_705
19.845094977455453,45.721749586087725,Južno-Bački,SR_CU_706
19.845094977455453,45.73971627768793,Južno-Bački,SR_CU_707
19.845094977455453,45.75768296928816,Južno-Bački,SR_CU_708
19.845094977455453,45.77564966088837,Južno-Bački,SR_CU_709
19.870557039878726,45.14681545488085,Južno-Bački,SR_CU_710
19.870557039878726,45.164782146481066,Južno-Bački,SR_CU_711
19.870557039878726,45.18274883808128,Južno-Bački,SR_CU_712
19.870557039878726,45.2007155296815,Južno-Bački,SR_CU_713
19.870557039878726,45.2186822212817,Južno-Bački,SR_CU_714
19.870557039878726,45.236648912881925,Južno-Bački,SR_CU_715
19.870557039878726,45.25461560448215,Južno-Bački,SR_CU_716
19.870557039878726,45.272582296082355,Južno-Bački,SR_CU_717
19.870557039878726,45.29054898768256,Južno-Bački,SR_CU_718
19.870557039878726,45.30851567928278,Južno-Bački,SR_CU_719
19.870557039878726,45.326482370883,Južno-Bački,SR_CU_720
19.870557039878726,45.344449062483214,Južno-Bački,SR_CU_721
19.870557039878726,45.36241575408342,Južno-Bački,SR_CU_722
19.870557039878726,45.38038244568365,Južno-Bački,SR_CU_723
19.870557039878726,45.39834913728386,Južno-Bački,SR_CU_724
19.870557039878726,45.416315828884066,Južno-Bački,SR_CU_725
19.870557039878726,45.43428252048429,Južno-Bački,SR_CU_726
19.870557039878726,45.4522492120845,Južno-Bački,SR_CU_727
19.870557039878726,45.47021590368472,Južno-Bački,SR_CU_728
19.870557039878726,45.48818259528493,Južno-Bački,SR_CU_729
19.870557039878726,45.50614928688514,Južno-Bački,SR_CU_730
19.870557039878726,45.524115978485355,Južno-Bački,SR_CU_731
19.870557039878726,45.542082670085584,Južno-Bački,SR_CU_732
19.870557039878726,45.560049361685785,Južno-Bački,SR_CU_733
19.870557039878726,45.578016053286,Južno-Bački,SR_CU_734
19.870557039878726,45.59598274488621,Južno-Bački,SR_CU_735
19.870557039878726,45.61394943648642,Južno-Bački,SR_CU_736
19.870557039878726,45.631916128086644,Južno-Bački,SR_CU_737
19.870557039878726,45.64988281968686,Južno-Bački,SR_CU_738
19.870557039878726,45.66784951128708,Južno-Bački,SR_CU_739
19.870557039878726,45.685816202887295,Južno-Bački,SR_CU_740
19.870557039878726,45.703782894487496,Južno-Bački,SR_CU_741
19.870557039878726,45.721749586087725,Južno-Bački,SR_CU_742
19.870557039878726,45.73971627768793,Južno-Bački,SR_CU_743
19.870557039878726,45.75768296928816,Južno-Bački,SR_CU_744
